ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
STI,"Santiago, Dominican Republic",MIA,1
YUL,"Montreal, Canada",LEX,1
MIA,"Miami, FL",STI,2
STI,"Santiago, Dominican Republic",MIA,2
YUL,"Montreal, Canada",LEX,3
MIA,"Miami, FL",STI,3
STI,"Santiago, Dominican Republic",MIA,3
MIA,"Miami, FL",STI,4
STI,"Santiago, Dominican Republic",MIA,4
MIA,"Miami, FL",STI,5
STI,"Santiago, Dominican Republic",MIA,5
MIA,"Miami, FL",STI,6
STI,"Santiago, Dominican Republic",MIA,6
MIA,"Miami, FL",STI,7
STI,"Santiago, Dominican Republic",MIA,7
APC,"Napa, CA",YVR,8
STI,"Santiago, Dominican Republic",MIA,8
MIA,"Miami, FL",STI,9
STI,"Santiago, Dominican Republic",MIA,9
APC,"Napa, CA",YVR,10
MIA,"Miami, FL",STI,8
STI,"Santiago, Dominican Republic",MIA,10
MIA,"Miami, FL",STI,10
MIA,"Miami, FL",STI,11
STI,"Santiago, Dominican Republic",MIA,11
MIA,"Miami, FL",STI,12
STI,"Santiago, Dominican Republic",MIA,12
MTY,"Monterrey, Mexico",TUL,2
PBC,"Puebla, Mexico",AUS,6
YYC,"Calgary, Canada",PVU,7
BDA,"Hamilton, Bermuda",JFK,1
JFK,"New York, NY",BDA,1
FLL,"Fort Lauderdale, FL",STI,1
STI,"Santiago, Dominican Republic",FLL,1
BDA,"Hamilton, Bermuda",JFK,2
JFK,"New York, NY",BDA,2
FLL,"Fort Lauderdale, FL",STI,2
STI,"Santiago, Dominican Republic",FLL,2
BDA,"Hamilton, Bermuda",JFK,3
JFK,"New York, NY",BDA,3
FLL,"Fort Lauderdale, FL",STI,3
STI,"Santiago, Dominican Republic",FLL,3
BDA,"Hamilton, Bermuda",JFK,4
JFK,"New York, NY",BDA,4
BDA,"Hamilton, Bermuda",JFK,5
JFK,"New York, NY",BDA,5
BDA,"Hamilton, Bermuda",JFK,6
JFK,"New York, NY",BDA,6
BDA,"Hamilton, Bermuda",JFK,7
JFK,"New York, NY",BDA,7
FLL,"Fort Lauderdale, FL",STI,7
STI,"Santiago, Dominican Republic",FLL,7
BDA,"Hamilton, Bermuda",JFK,8
JFK,"New York, NY",BDA,8
FLL,"Fort Lauderdale, FL",STI,8
STI,"Santiago, Dominican Republic",FLL,8
BDA,"Hamilton, Bermuda",JFK,9
JFK,"New York, NY",BDA,9
FLL,"Fort Lauderdale, FL",STI,9
STI,"Santiago, Dominican Republic",FLL,9
BDA,"Hamilton, Bermuda",JFK,10
JFK,"New York, NY",BDA,10
FLL,"Fort Lauderdale, FL",STI,10
STI,"Santiago, Dominican Republic",FLL,10
BDA,"Hamilton, Bermuda",JFK,11
JFK,"New York, NY",BDA,11
FLL,"Fort Lauderdale, FL",STI,11
STI,"Santiago, Dominican Republic",FLL,11
BDA,"Hamilton, Bermuda",JFK,12
JFK,"New York, NY",BDA,12
FLL,"Fort Lauderdale, FL",STI,12
STI,"Santiago, Dominican Republic",FLL,12
FLL,"Fort Lauderdale, FL",STI,4
STI,"Santiago, Dominican Republic",FLL,4
FLL,"Fort Lauderdale, FL",STI,5
STI,"Santiago, Dominican Republic",FLL,5
FLL,"Fort Lauderdale, FL",STI,6
STI,"Santiago, Dominican Republic",FLL,6
IAH,"Houston, TX",MEX,1
MEX,"Mexico City, Mexico",IAH,1
SFO,"San Francisco, CA",YYJ,1
YYJ,"Victoria, Canada",SFO,1
SFO,"San Francisco, CA",YYJ,2
YYJ,"Victoria, Canada",SFO,2
IAH,"Houston, TX",MEX,2
MEX,"Mexico City, Mexico",IAH,2
MEX,"Mexico City, Mexico",IAH,3
IAH,"Houston, TX",MEX,3
SFO,"San Francisco, CA",YYJ,3
YYJ,"Victoria, Canada",SFO,3
MEX,"Mexico City, Mexico",IAH,4
SFO,"San Francisco, CA",YYJ,4
YYJ,"Victoria, Canada",SFO,4
IAH,"Houston, TX",MEX,4
MEX,"Mexico City, Mexico",IAH,5
IAH,"Houston, TX",MEX,5
SFO,"San Francisco, CA",YYJ,5
YYJ,"Victoria, Canada",SFO,5
MEX,"Mexico City, Mexico",IAH,6
IAH,"Houston, TX",MEX,6
IAH,"Houston, TX",MEX,7
MEX,"Mexico City, Mexico",IAH,7
SFO,"San Francisco, CA",YYJ,6
YYJ,"Victoria, Canada",SFO,6
SFO,"San Francisco, CA",YYJ,7
YYJ,"Victoria, Canada",SFO,7
IAH,"Houston, TX",MEX,8
MEX,"Mexico City, Mexico",IAH,8
IAH,"Houston, TX",MEX,9
MEX,"Mexico City, Mexico",IAH,9
SFO,"San Francisco, CA",YYJ,8
YYJ,"Victoria, Canada",SFO,8
SFO,"San Francisco, CA",YYJ,9
YYJ,"Victoria, Canada",SFO,9
MEX,"Mexico City, Mexico",IAH,10
IAH,"Houston, TX",MEX,10
SFO,"San Francisco, CA",YYJ,10
YYJ,"Victoria, Canada",SFO,10
IAH,"Houston, TX",MEX,11
MEX,"Mexico City, Mexico",IAH,11
SFO,"San Francisco, CA",YYJ,11
YYJ,"Victoria, Canada",SFO,11
MEX,"Mexico City, Mexico",IAH,12
IAH,"Houston, TX",MEX,12
SFO,"San Francisco, CA",YYJ,12
YYJ,"Victoria, Canada",SFO,12
SAV,"Savannah, GA",YHM,3
YHM,"Hamilton, Canada",SAV,3
MIA,"Miami, FL",RTB,1
RTB,"Roatan Island, Honduras",MIA,1
YXE,"Saskatoon, Canada",CYS,1
MIA,"Miami, FL",RTB,2
RTB,"Roatan Island, Honduras",MIA,2
MIA,"Miami, FL",RTB,3
RTB,"Roatan Island, Honduras",MIA,3
MIA,"Miami, FL",RTB,4
RTB,"Roatan Island, Honduras",MIA,4
MIA,"Miami, FL",RTB,5
RTB,"Roatan Island, Honduras",MIA,5
VER,"Veracruz, Mexico",AUS,5
MIA,"Miami, FL",RTB,6
RTB,"Roatan Island, Honduras",MIA,6
MIA,"Miami, FL",RTB,9
RTB,"Roatan Island, Honduras",MIA,9
MIA,"Miami, FL",RTB,7
RTB,"Roatan Island, Honduras",MIA,7
MIA,"Miami, FL",RTB,8
RTB,"Roatan Island, Honduras",MIA,8
MIA,"Miami, FL",RTB,10
RTB,"Roatan Island, Honduras",MIA,10
MIA,"Miami, FL",RTB,11
RTB,"Roatan Island, Honduras",MIA,11
MIA,"Miami, FL",RTB,12
RTB,"Roatan Island, Honduras",MIA,12
BZE,"Belize City, Belize",MIA,1
MIA,"Miami, FL",BZE,1
BZE,"Belize City, Belize",MIA,2
MIA,"Miami, FL",BZE,2
BZE,"Belize City, Belize",MIA,3
MIA,"Miami, FL",BZE,3
BZE,"Belize City, Belize",MIA,4
MIA,"Miami, FL",BZE,4
BZE,"Belize City, Belize",MIA,5
MIA,"Miami, FL",BZE,5
SHV,"Shreveport, LA",CUU,5
BZE,"Belize City, Belize",MIA,6
MIA,"Miami, FL",BZE,6
SHV,"Shreveport, LA",CUU,7
MIA,"Miami, FL",BZE,7
IDA,"Idaho Falls, ID",YBL,9
MIA,"Miami, FL",BZE,8
BZE,"Belize City, Belize",MIA,9
MIA,"Miami, FL",BZE,9
BZE,"Belize City, Belize",MIA,7
BZE,"Belize City, Belize",MIA,8
BZE,"Belize City, Belize",MIA,10
MIA,"Miami, FL",BZE,10
SHV,"Shreveport, LA",CUU,10
BZE,"Belize City, Belize",MIA,11
MIA,"Miami, FL",BZE,11
BZE,"Belize City, Belize",MIA,12
MIA,"Miami, FL",BZE,12
IAH,"Houston, TX",PBC,1
PBC,"Puebla, Mexico",IAH,1
IAH,"Houston, TX",PBC,2
PBC,"Puebla, Mexico",IAH,2
IAH,"Houston, TX",PBC,3
PBC,"Puebla, Mexico",IAH,3
IAH,"Houston, TX",PBC,4
PBC,"Puebla, Mexico",IAH,4
IAH,"Houston, TX",PBC,5
PBC,"Puebla, Mexico",IAH,5
IAH,"Houston, TX",PBC,6
PBC,"Puebla, Mexico",IAH,6
IAH,"Houston, TX",PBC,7
PBC,"Puebla, Mexico",IAH,7
IAH,"Houston, TX",PBC,8
PBC,"Puebla, Mexico",IAH,8
IAH,"Houston, TX",PBC,9
PBC,"Puebla, Mexico",IAH,9
IAH,"Houston, TX",PBC,10
PBC,"Puebla, Mexico",IAH,10
IAH,"Houston, TX",PBC,11
PBC,"Puebla, Mexico",IAH,11
IAH,"Houston, TX",PBC,12
PBC,"Puebla, Mexico",IAH,12
DFW,"Dallas/Fort Worth, TX",ZCL,1
ZCL,"Zacatecas, Mexico",DFW,1
DFW,"Dallas/Fort Worth, TX",ZCL,3
ZCL,"Zacatecas, Mexico",DFW,3
DFW,"Dallas/Fort Worth, TX",ZCL,2
ZCL,"Zacatecas, Mexico",DFW,2
DFW,"Dallas/Fort Worth, TX",ZCL,4
ZCL,"Zacatecas, Mexico",DFW,4
DFW,"Dallas/Fort Worth, TX",ZCL,5
ZCL,"Zacatecas, Mexico",DFW,5
DFW,"Dallas/Fort Worth, TX",ZCL,6
ZCL,"Zacatecas, Mexico",DFW,6
DFW,"Dallas/Fort Worth, TX",ZCL,7
ZCL,"Zacatecas, Mexico",DFW,7
DFW,"Dallas/Fort Worth, TX",ZCL,8
ZCL,"Zacatecas, Mexico",DFW,8
DFW,"Dallas/Fort Worth, TX",ZCL,9
ZCL,"Zacatecas, Mexico",DFW,9
DFW,"Dallas/Fort Worth, TX",ZCL,10
ZCL,"Zacatecas, Mexico",DFW,10
DFW,"Dallas/Fort Worth, TX",ZCL,12
ZCL,"Zacatecas, Mexico",DFW,12
DFW,"Dallas/Fort Worth, TX",SLP,1
SLP,"San Luis Potosi, Mexico",DFW,1
DFW,"Dallas/Fort Worth, TX",SLP,3
SLP,"San Luis Potosi, Mexico",DFW,3
DFW,"Dallas/Fort Worth, TX",SLP,2
SLP,"San Luis Potosi, Mexico",DFW,2
DFW,"Dallas/Fort Worth, TX",SLP,4
SLP,"San Luis Potosi, Mexico",DFW,4
DFW,"Dallas/Fort Worth, TX",SLP,6
SLP,"San Luis Potosi, Mexico",DFW,6
DFW,"Dallas/Fort Worth, TX",SLP,5
SLP,"San Luis Potosi, Mexico",DFW,5
DFW,"Dallas/Fort Worth, TX",SLP,7
SLP,"San Luis Potosi, Mexico",DFW,7
SLP,"San Luis Potosi, Mexico",DFW,8
DFW,"Dallas/Fort Worth, TX",SLP,8
DFW,"Dallas/Fort Worth, TX",SLP,9
SLP,"San Luis Potosi, Mexico",DFW,9
DFW,"Dallas/Fort Worth, TX",SLP,10
SLP,"San Luis Potosi, Mexico",DFW,10
DFW,"Dallas/Fort Worth, TX",SLP,11
SLP,"San Luis Potosi, Mexico",DFW,11
DFW,"Dallas/Fort Worth, TX",SLP,12
SLP,"San Luis Potosi, Mexico",DFW,12
BDA,"Hamilton, Bermuda",BOS,1
BOS,"Boston, MA",BDA,1
BDA,"Hamilton, Bermuda",BOS,2
BOS,"Boston, MA",BDA,2
BDA,"Hamilton, Bermuda",BOS,3
BOS,"Boston, MA",BDA,3
BDA,"Hamilton, Bermuda",BOS,4
BOS,"Boston, MA",BDA,4
BDA,"Hamilton, Bermuda",BOS,5
BOS,"Boston, MA",BDA,5
BDA,"Hamilton, Bermuda",BOS,6
BOS,"Boston, MA",BDA,6
BDA,"Hamilton, Bermuda",BOS,7
BOS,"Boston, MA",BDA,7
BDA,"Hamilton, Bermuda",BOS,8
BOS,"Boston, MA",BDA,8
BDA,"Hamilton, Bermuda",BOS,9
BOS,"Boston, MA",BDA,9
BDA,"Hamilton, Bermuda",BOS,10
BOS,"Boston, MA",BDA,10
BDA,"Hamilton, Bermuda",BOS,11
BOS,"Boston, MA",BDA,11
BDA,"Hamilton, Bermuda",BOS,12
BOS,"Boston, MA",BDA,12
CUU,"Chihuahua, Mexico",DEN,1
DEN,"Denver, CO",CUU,1
CUU,"Chihuahua, Mexico",DEN,2
DEN,"Denver, CO",CUU,2
CUU,"Chihuahua, Mexico",DEN,3
DEN,"Denver, CO",CUU,3
CUU,"Chihuahua, Mexico",DEN,4
DEN,"Denver, CO",CUU,4
CUU,"Chihuahua, Mexico",DEN,5
DEN,"Denver, CO",CUU,5
CUU,"Chihuahua, Mexico",DEN,6
DEN,"Denver, CO",CUU,6
CUU,"Chihuahua, Mexico",DEN,7
DEN,"Denver, CO",CUU,7
CUU,"Chihuahua, Mexico",DEN,8
DEN,"Denver, CO",CUU,8
CUU,"Chihuahua, Mexico",DEN,9
DEN,"Denver, CO",CUU,9
CUU,"Chihuahua, Mexico",DEN,10
DEN,"Denver, CO",CUU,10
CUU,"Chihuahua, Mexico",DEN,11
DEN,"Denver, CO",CUU,11
CUU,"Chihuahua, Mexico",DEN,12
DEN,"Denver, CO",CUU,12
YKF,"Kitchener, Canada",MEM,3
KIN,"Kingston, Jamaica",MCO,1
MCO,"Orlando, FL",KIN,1
MEM,"Memphis, TN",YHM,1
KIN,"Kingston, Jamaica",MCO,2
MCO,"Orlando, FL",KIN,2
MEM,"Memphis, TN",YHM,2
KIN,"Kingston, Jamaica",MCO,3
MCO,"Orlando, FL",KIN,3
MEM,"Memphis, TN",YHM,3
YHM,"Hamilton, Canada",MEM,3
KIN,"Kingston, Jamaica",MCO,4
MCO,"Orlando, FL",KIN,4
MEM,"Memphis, TN",YHM,4
KIN,"Kingston, Jamaica",MCO,5
MCO,"Orlando, FL",KIN,5
KIN,"Kingston, Jamaica",MCO,6
MCO,"Orlando, FL",KIN,6
MEM,"Memphis, TN",YHM,6
KIN,"Kingston, Jamaica",MCO,7
MCO,"Orlando, FL",KIN,7
MEM,"Memphis, TN",YHM,5
MEM,"Memphis, TN",YHM,7
KIN,"Kingston, Jamaica",MCO,8
MCO,"Orlando, FL",KIN,8
KIN,"Kingston, Jamaica",MCO,9
MCO,"Orlando, FL",KIN,9
KIN,"Kingston, Jamaica",MCO,10
MCO,"Orlando, FL",KIN,10
KIN,"Kingston, Jamaica",MCO,11
MCO,"Orlando, FL",KIN,11
MEM,"Memphis, TN",YHM,11
KIN,"Kingston, Jamaica",MCO,12
MCO,"Orlando, FL",KIN,12
BDA,"Hamilton, Bermuda",EWR,1
EWR,"Newark, NJ",BDA,1
BDA,"Hamilton, Bermuda",EWR,2
EWR,"Newark, NJ",BDA,2
BDA,"Hamilton, Bermuda",EWR,3
EWR,"Newark, NJ",BDA,3
BDA,"Hamilton, Bermuda",EWR,4
EWR,"Newark, NJ",BDA,4
BDA,"Hamilton, Bermuda",EWR,5
EWR,"Newark, NJ",BDA,5
YOW,"Ottawa, Canada",PIA,5
BDA,"Hamilton, Bermuda",EWR,6
EWR,"Newark, NJ",BDA,6
IAH,"Houston, TX",TLC,7
TLC,"Toluca, Mexico",IAH,7
BDA,"Hamilton, Bermuda",EWR,7
EWR,"Newark, NJ",BDA,7
BDA,"Hamilton, Bermuda",EWR,8
EWR,"Newark, NJ",BDA,8
IAH,"Houston, TX",TLC,8
TLC,"Toluca, Mexico",IAH,8
BDA,"Hamilton, Bermuda",EWR,9
EWR,"Newark, NJ",BDA,9
IAH,"Houston, TX",TLC,9
TLC,"Toluca, Mexico",IAH,9
BDA,"Hamilton, Bermuda",EWR,10
EWR,"Newark, NJ",BDA,10
BDA,"Hamilton, Bermuda",EWR,11
EWR,"Newark, NJ",BDA,11
BDA,"Hamilton, Bermuda",EWR,12
EWR,"Newark, NJ",BDA,12
IAH,"Houston, TX",TLC,5
TLC,"Toluca, Mexico",IAH,5
IAH,"Houston, TX",TLC,6
TLC,"Toluca, Mexico",IAH,6
BDA,"Hamilton, Bermuda",HPN,9
HPN,"White Plains, NY",BDA,9
IAH,"Houston, TX",MLM,1
MLM,"Morelia, Mexico",IAH,1
DEN,"Denver, CO",YWG,1
YWG,"Winnipeg, Canada",DEN,1
DEN,"Denver, CO",YWG,2
YWG,"Winnipeg, Canada",DEN,2
IAH,"Houston, TX",MLM,2
MLM,"Morelia, Mexico",IAH,2
DEN,"Denver, CO",YWG,3
YWG,"Winnipeg, Canada",DEN,3
IAH,"Houston, TX",MLM,3
MLM,"Morelia, Mexico",IAH,3
SJC,"San Jose, CA",YYJ,3
YYJ,"Victoria, Canada",SJC,3
DEN,"Denver, CO",YWG,4
YWG,"Winnipeg, Canada",DEN,4
IAH,"Houston, TX",MLM,4
MLM,"Morelia, Mexico",IAH,4
DEN,"Denver, CO",YWG,5
YWG,"Winnipeg, Canada",DEN,5
IAH,"Houston, TX",MLM,5
MLM,"Morelia, Mexico",IAH,5
SJC,"San Jose, CA",YYJ,2
YYJ,"Victoria, Canada",SJC,2
DEN,"Denver, CO",YWG,6
YWG,"Winnipeg, Canada",DEN,6
IAH,"Houston, TX",MLM,6
MLM,"Morelia, Mexico",IAH,6
YYJ,"Victoria, Canada",SJC,7
DEN,"Denver, CO",YWG,7
YWG,"Winnipeg, Canada",DEN,7
IAH,"Houston, TX",MLM,7
MLM,"Morelia, Mexico",IAH,7
IAH,"Houston, TX",MLM,8
MLM,"Morelia, Mexico",IAH,8
DEN,"Denver, CO",YWG,8
YWG,"Winnipeg, Canada",DEN,8
DEN,"Denver, CO",YWG,9
YWG,"Winnipeg, Canada",DEN,9
IAH,"Houston, TX",MLM,9
MLM,"Morelia, Mexico",IAH,9
IAH,"Houston, TX",MLM,10
MLM,"Morelia, Mexico",IAH,10
DEN,"Denver, CO",YWG,10
YWG,"Winnipeg, Canada",DEN,10
DEN,"Denver, CO",YWG,11
YWG,"Winnipeg, Canada",DEN,11
SJC,"San Jose, CA",YYJ,9
IAH,"Houston, TX",MLM,11
MLM,"Morelia, Mexico",IAH,11
BDA,"Hamilton, Bermuda",TEB,11
TEB,"Teterboro, NJ",BDA,11
IAH,"Houston, TX",MLM,12
MLM,"Morelia, Mexico",IAH,12
DEN,"Denver, CO",YWG,12
YWG,"Winnipeg, Canada",DEN,12
BDA,"Hamilton, Bermuda",PHL,1
PHL,"Philadelphia, PA",BDA,1
BDA,"Hamilton, Bermuda",PHL,3
PHL,"Philadelphia, PA",BDA,3
BDA,"Hamilton, Bermuda",PHL,4
PHL,"Philadelphia, PA",BDA,4
JNU,"Juneau, AK",YVR,5
BDA,"Hamilton, Bermuda",PHL,5
PHL,"Philadelphia, PA",BDA,5
BDA,"Hamilton, Bermuda",PHL,6
PHL,"Philadelphia, PA",BDA,6
BDA,"Hamilton, Bermuda",PHL,9
PHL,"Philadelphia, PA",BDA,9
BDA,"Hamilton, Bermuda",PHL,7
PHL,"Philadelphia, PA",BDA,7
BDA,"Hamilton, Bermuda",PHL,8
PHL,"Philadelphia, PA",BDA,8
BDA,"Hamilton, Bermuda",PHL,10
PHL,"Philadelphia, PA",BDA,10
BDA,"Hamilton, Bermuda",PHL,11
PHL,"Philadelphia, PA",BDA,11
BDA,"Hamilton, Bermuda",PHL,12
PHL,"Philadelphia, PA",BDA,12
BDA,"Hamilton, Bermuda",BED,5
BED,"Bedford, MA",BDA,5
SJD,"San Jose del Cabo, Mexico",SDM,12
RTB,"Roatan Island, Honduras",FLL,8
AUS,"Austin, TX",CVJ,4
SLP,"San Luis Potosi, Mexico",LBB,5
MZT,"Mazatlan, Mexico",PHX,1
PHX,"Phoenix, AZ",MZT,1
MZT,"Mazatlan, Mexico",PHX,2
PHX,"Phoenix, AZ",MZT,2
MZT,"Mazatlan, Mexico",PHX,3
PHX,"Phoenix, AZ",MZT,3
MZT,"Mazatlan, Mexico",PHX,4
PHX,"Phoenix, AZ",MZT,4
MZT,"Mazatlan, Mexico",PHX,5
PHX,"Phoenix, AZ",MZT,5
MZT,"Mazatlan, Mexico",PHX,6
PHX,"Phoenix, AZ",MZT,6
MZT,"Mazatlan, Mexico",PHX,9
PHX,"Phoenix, AZ",MZT,9
MZT,"Mazatlan, Mexico",PHX,7
PHX,"Phoenix, AZ",MZT,7
MZT,"Mazatlan, Mexico",PHX,8
PHX,"Phoenix, AZ",MZT,8
MZT,"Mazatlan, Mexico",PHX,10
PHX,"Phoenix, AZ",MZT,10
MZT,"Mazatlan, Mexico",PHX,11
PHX,"Phoenix, AZ",MZT,11
MZT,"Mazatlan, Mexico",PHX,12
PHX,"Phoenix, AZ",MZT,12
YEG,"Edmonton, Canada",CPR,2
CSL,"Cabo San Lucas, Mexico",SDM,3
CSL,"Cabo San Lucas, Mexico",SDM,5
HOU,"Houston, TX",CUN,8
CUN,"Cancun, Mexico",HOU,10
HOU,"Houston, TX",CUN,10
CUN,"Cancun, Mexico",HOU,11
HOU,"Houston, TX",CUN,11
CUN,"Cancun, Mexico",HOU,12
HOU,"Houston, TX",CUN,12
SDF,"Louisville, KY",YMX,1
YMX,"Montreal, Canada",SDF,1
YVR,"Vancouver, Canada",OAK,1
SDF,"Louisville, KY",YMX,2
YMX,"Montreal, Canada",SDF,2
YYT,"St. John's, Canada",BGR,2
SDF,"Louisville, KY",YMX,3
YMX,"Montreal, Canada",SDF,3
YYT,"St. John's, Canada",BGR,3
OAK,"Oakland, CA",YVR,3
YVR,"Vancouver, Canada",OAK,3
SDF,"Louisville, KY",YMX,4
YMX,"Montreal, Canada",SDF,4
SDF,"Louisville, KY",YMX,5
YMX,"Montreal, Canada",SDF,5
BGR,"Bangor, ME",YYT,6
SDF,"Louisville, KY",YMX,6
YMX,"Montreal, Canada",SDF,6
SDF,"Louisville, KY",YMX,7
YMX,"Montreal, Canada",SDF,7
SDF,"Louisville, KY",YMX,8
YMX,"Montreal, Canada",SDF,8
SDF,"Louisville, KY",YMX,9
YMX,"Montreal, Canada",SDF,9
SDF,"Louisville, KY",YMX,10
YMX,"Montreal, Canada",SDF,10
SDF,"Louisville, KY",YMX,11
YMX,"Montreal, Canada",SDF,11
SDF,"Louisville, KY",YMX,12
YMX,"Montreal, Canada",SDF,12
YVR,"Vancouver, Canada",OAK,4
OAK,"Oakland, CA",YVR,6
YVR,"Vancouver, Canada",OAK,6
OAK,"Oakland, CA",YVR,9
YVR,"Vancouver, Canada",OAK,9
OAK,"Oakland, CA",YVR,10
YVR,"Vancouver, Canada",OAK,10
MSP,"Minneapolis, MN",YXE,1
YXE,"Saskatoon, Canada",MSP,1
MSP,"Minneapolis, MN",YXE,2
YXE,"Saskatoon, Canada",MSP,2
MSP,"Minneapolis, MN",YXE,3
YXE,"Saskatoon, Canada",MSP,3
MSP,"Minneapolis, MN",YXE,4
YXE,"Saskatoon, Canada",MSP,4
MSP,"Minneapolis, MN",YXE,5
YXE,"Saskatoon, Canada",MSP,5
MSP,"Minneapolis, MN",YXE,6
YXE,"Saskatoon, Canada",MSP,6
MSP,"Minneapolis, MN",YXE,7
YXE,"Saskatoon, Canada",MSP,7
YYZ,"Toronto, Canada",BHM,7
MSP,"Minneapolis, MN",YXE,8
YXE,"Saskatoon, Canada",MSP,8
MSP,"Minneapolis, MN",YXE,9
YXE,"Saskatoon, Canada",MSP,9
YXE,"Saskatoon, Canada",MSP,10
MSP,"Minneapolis, MN",YXE,10
MSP,"Minneapolis, MN",YXE,11
YXE,"Saskatoon, Canada",MSP,11
MSP,"Minneapolis, MN",YXE,12
YXE,"Saskatoon, Canada",MSP,12
SLC,"Salt Lake City, UT",YVR,3
YVR,"Vancouver, Canada",SLC,3
SLC,"Salt Lake City, UT",YVR,1
YVR,"Vancouver, Canada",SLC,1
SLC,"Salt Lake City, UT",YVR,2
YVR,"Vancouver, Canada",SLC,2
SLC,"Salt Lake City, UT",YVR,4
YVR,"Vancouver, Canada",SLC,4
SLC,"Salt Lake City, UT",YVR,5
YVR,"Vancouver, Canada",SLC,5
SLC,"Salt Lake City, UT",YVR,6
YVR,"Vancouver, Canada",SLC,6
SLC,"Salt Lake City, UT",YVR,7
YVR,"Vancouver, Canada",SLC,7
SLC,"Salt Lake City, UT",YVR,8
YVR,"Vancouver, Canada",SLC,8
SLC,"Salt Lake City, UT",YVR,9
YVR,"Vancouver, Canada",SLC,9
SLC,"Salt Lake City, UT",YVR,10
YVR,"Vancouver, Canada",SLC,10
SDF,"Louisville, KY",YUL,10
SLC,"Salt Lake City, UT",YVR,11
YVR,"Vancouver, Canada",SLC,11
SLC,"Salt Lake City, UT",YVR,12
YVR,"Vancouver, Canada",SLC,12
SFO,"San Francisco, CA",YVR,1
YVR,"Vancouver, Canada",SFO,1
SFO,"San Francisco, CA",YVR,2
YVR,"Vancouver, Canada",SFO,2
SFO,"San Francisco, CA",YVR,3
YVR,"Vancouver, Canada",SFO,3
SFO,"San Francisco, CA",YVR,4
YVR,"Vancouver, Canada",SFO,4
YVR,"Vancouver, Canada",SFO,5
SFO,"San Francisco, CA",YVR,5
SFO,"San Francisco, CA",YVR,6
YVR,"Vancouver, Canada",SFO,6
SFO,"San Francisco, CA",YVR,7
YVR,"Vancouver, Canada",SFO,7
SFO,"San Francisco, CA",YVR,8
YVR,"Vancouver, Canada",SFO,8
SFO,"San Francisco, CA",YVR,9
YVR,"Vancouver, Canada",SFO,9
SFO,"San Francisco, CA",YVR,10
YVR,"Vancouver, Canada",SFO,10
YVR,"Vancouver, Canada",SFO,11
SFO,"San Francisco, CA",YVR,11
ELP,"El Paso, TX",GDL,10
GDL,"Guadalajara, Mexico",ELP,10
SFO,"San Francisco, CA",YVR,12
YVR,"Vancouver, Canada",SFO,12
SAV,"Savannah, GA",YYZ,1
YYZ,"Toronto, Canada",SAV,1
SAV,"Savannah, GA",YYZ,8
YYZ,"Toronto, Canada",SAV,8
SAV,"Savannah, GA",YYZ,9
YYZ,"Toronto, Canada",SAV,9
SAV,"Savannah, GA",YYZ,11
YYZ,"Toronto, Canada",SAV,11
SAV,"Savannah, GA",YYZ,4
YYZ,"Toronto, Canada",SAV,4
SAN,"San Diego, CA",SJD,1
SJD,"San Jose del Cabo, Mexico",SAN,1
SAN,"San Diego, CA",SJD,2
SJD,"San Jose del Cabo, Mexico",SAN,2
SAN,"San Diego, CA",SJD,3
SJD,"San Jose del Cabo, Mexico",SAN,3
SAN,"San Diego, CA",SJD,4
SJD,"San Jose del Cabo, Mexico",SAN,4
SAN,"San Diego, CA",SJD,5
SJD,"San Jose del Cabo, Mexico",SAN,5
SAN,"San Diego, CA",SJD,6
SJD,"San Jose del Cabo, Mexico",SAN,6
SAN,"San Diego, CA",SJD,7
SJD,"San Jose del Cabo, Mexico",SAN,7
SAN,"San Diego, CA",SJD,8
SJD,"San Jose del Cabo, Mexico",SAN,8
YYG,"Charlottetown, Canada",BUF,9
SAN,"San Diego, CA",SJD,9
SJD,"San Jose del Cabo, Mexico",SAN,9
SAN,"San Diego, CA",SJD,10
SJD,"San Jose del Cabo, Mexico",SAN,10
SAN,"San Diego, CA",SJD,11
SJD,"San Jose del Cabo, Mexico",SAN,11
SAN,"San Diego, CA",SJD,12
SJD,"San Jose del Cabo, Mexico",SAN,12
CUN,"Cancun, Mexico",MFE,12
CLT,"Charlotte, NC",YUL,1
YUL,"Montreal, Canada",CLT,1
YQR,"Regina, Canada",COS,2
CLT,"Charlotte, NC",YUL,2
YUL,"Montreal, Canada",CLT,2
CLT,"Charlotte, NC",YUL,3
YUL,"Montreal, Canada",CLT,3
CLT,"Charlotte, NC",YUL,4
YUL,"Montreal, Canada",CLT,4
CLT,"Charlotte, NC",YUL,5
YUL,"Montreal, Canada",CLT,5
CLT,"Charlotte, NC",YUL,6
YUL,"Montreal, Canada",CLT,6
CLT,"Charlotte, NC",YUL,7
YUL,"Montreal, Canada",CLT,7
CLT,"Charlotte, NC",YUL,8
YUL,"Montreal, Canada",CLT,8
CLT,"Charlotte, NC",YUL,9
YUL,"Montreal, Canada",CLT,9
CLT,"Charlotte, NC",YUL,10
YUL,"Montreal, Canada",CLT,10
CLT,"Charlotte, NC",YUL,11
YUL,"Montreal, Canada",CLT,11
CLT,"Charlotte, NC",YUL,12
YUL,"Montreal, Canada",CLT,12
BJX,"Leon/Guanajuato, Mexico",ELP,6
BJX,"Leon/Guanajuato, Mexico",ELP,3
