ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
HUX,"Santa Cruz/Huatulco, Mexico",LAX,4
HUX,"Santa Cruz/Huatulco, Mexico",LAX,2
HUX,"Santa Cruz/Huatulco, Mexico",LAX,5
HUX,"Santa Cruz/Huatulco, Mexico",LAX,8
YVR,"Vancouver, Canada",LIT,6
HUX,"Santa Cruz/Huatulco, Mexico",LAX,3
HUX,"Santa Cruz/Huatulco, Mexico",LAX,7
AUA,"Aruba, Aruba",MNZ,3
IAD,"Washington, DC",MEX,1
MEX,"Mexico City, Mexico",IAD,1
IAD,"Washington, DC",MEX,3
MEX,"Mexico City, Mexico",IAD,3
IAD,"Washington, DC",MEX,4
MEX,"Mexico City, Mexico",IAD,4
SCF,"Phoenix, AZ",YYZ,4
YYZ,"Toronto, Canada",SCF,4
IAD,"Washington, DC",MEX,5
MEX,"Mexico City, Mexico",IAD,5
IAD,"Washington, DC",MEX,8
MEX,"Mexico City, Mexico",IAD,8
TLC,"Toluca, Mexico",PTK,1
SCF,"Phoenix, AZ",YYZ,2
YYZ,"Toronto, Canada",SCF,2
ABQ,"Albuquerque, NM",YUL,5
IAD,"Washington, DC",MEX,7
MEX,"Mexico City, Mexico",IAD,7
IAD,"Washington, DC",MEX,6
MEX,"Mexico City, Mexico",IAD,6
IAD,"Washington, DC",MEX,2
MEX,"Mexico City, Mexico",IAD,2
YUL,"Montreal, Canada",ABQ,4
IAH,"Houston, TX",PUJ,1
PUJ,"Punta Cana, Dominican Republic",IAH,1
IAH,"Houston, TX",PUJ,4
PUJ,"Punta Cana, Dominican Republic",IAH,4
IAH,"Houston, TX",PUJ,5
IAH,"Houston, TX",PUJ,8
PUJ,"Punta Cana, Dominican Republic",IAH,8
SFJ,"Sondre Stromfjord, Greenland",BOS,7
IAH,"Houston, TX",PUJ,6
PUJ,"Punta Cana, Dominican Republic",IAH,6
IAH,"Houston, TX",PUJ,7
PUJ,"Punta Cana, Dominican Republic",IAH,7
PUJ,"Punta Cana, Dominican Republic",IAH,5
SFJ,"Sondre Stromfjord, Greenland",BOS,8
IAH,"Houston, TX",PUJ,2
PUJ,"Punta Cana, Dominican Republic",IAH,2
IAH,"Houston, TX",PUJ,3
PUJ,"Punta Cana, Dominican Republic",IAH,3
BDA,"Hamilton, Bermuda",DAL,8
FAR,"Fargo, ND",PVR,2
YVR,"Vancouver, Canada",AUS,1
YVR,"Vancouver, Canada",AUS,8
HUX,"Santa Cruz/Huatulco, Mexico",ORD,1
ORD,"Chicago, IL",HUX,1
HUX,"Santa Cruz/Huatulco, Mexico",ORD,2
ORD,"Chicago, IL",HUX,2
HUX,"Santa Cruz/Huatulco, Mexico",ORD,8
ORD,"Chicago, IL",HUX,8
HUX,"Santa Cruz/Huatulco, Mexico",ORD,3
ORD,"Chicago, IL",HUX,3
HUX,"Santa Cruz/Huatulco, Mexico",ORD,4
ORD,"Chicago, IL",HUX,4
HUX,"Santa Cruz/Huatulco, Mexico",ORD,6
ORD,"Chicago, IL",HUX,6
HUX,"Santa Cruz/Huatulco, Mexico",ORD,7
ORD,"Chicago, IL",HUX,7
HUX,"Santa Cruz/Huatulco, Mexico",ORD,5
ORD,"Chicago, IL",HUX,5
PVG,"Shanghai, China",SPN,1
SPN,"Saipan, TT",PVG,1
PVG,"Shanghai, China",SPN,2
SPN,"Saipan, TT",PVG,2
AUS,"Austin, TX",HOW,2
PVG,"Shanghai, China",SPN,3
SPN,"Saipan, TT",PVG,3
PVG,"Shanghai, China",SPN,5
SPN,"Saipan, TT",PVG,5
PTY,"Panama City, Panama",AUS,8
PVG,"Shanghai, China",SPN,7
SPN,"Saipan, TT",PVG,7
PVG,"Shanghai, China",SPN,8
SPN,"Saipan, TT",PVG,8
YYZ,"Toronto, Canada",TUS,8
PVG,"Shanghai, China",SPN,4
SPN,"Saipan, TT",PVG,4
PVG,"Shanghai, China",SPN,6
SPN,"Saipan, TT",PVG,6
ORD,"Chicago, IL",ACA,4
CSL,"Cabo San Lucas, Mexico",MIA,3
MIA,"Miami, FL",CSL,3
PHX,"Phoenix, AZ",YYZ,2
YYZ,"Toronto, Canada",PHX,2
PHX,"Phoenix, AZ",YYZ,3
YYZ,"Toronto, Canada",PHX,3
PHX,"Phoenix, AZ",YYZ,6
YYZ,"Toronto, Canada",PHX,6
PHX,"Phoenix, AZ",YYZ,7
YYZ,"Toronto, Canada",PHX,7
PHX,"Phoenix, AZ",YYZ,1
YYZ,"Toronto, Canada",PHX,1
PHX,"Phoenix, AZ",YYZ,8
YYZ,"Toronto, Canada",PHX,8
PHX,"Phoenix, AZ",YYZ,4
YYZ,"Toronto, Canada",PHX,4
PHX,"Phoenix, AZ",YYZ,5
YYZ,"Toronto, Canada",PHX,5
AUA,"Aruba, Aruba",IAD,1
IAD,"Washington, DC",AUA,1
AUA,"Aruba, Aruba",IAD,4
IAD,"Washington, DC",AUA,4
AUA,"Aruba, Aruba",IAD,8
IAD,"Washington, DC",AUA,8
AUA,"Aruba, Aruba",IAD,6
IAD,"Washington, DC",AUA,6
AUA,"Aruba, Aruba",IAD,7
IAD,"Washington, DC",AUA,7
AUA,"Aruba, Aruba",IAD,5
IAD,"Washington, DC",AUA,5
AUA,"Aruba, Aruba",IAD,2
IAD,"Washington, DC",AUA,2
AUA,"Aruba, Aruba",IAD,3
IAD,"Washington, DC",AUA,3
MEX,"Mexico City, Mexico",OAK,1
OAK,"Oakland, CA",MEX,1
MEX,"Mexico City, Mexico",OAK,8
OAK,"Oakland, CA",MEX,8
MEX,"Mexico City, Mexico",OAK,3
OAK,"Oakland, CA",MEX,3
MEX,"Mexico City, Mexico",OAK,4
OAK,"Oakland, CA",MEX,4
MEX,"Mexico City, Mexico",OAK,7
OAK,"Oakland, CA",MEX,7
NAS,"Nassau, The Bahamas",APA,3
FLL,"Fort Lauderdale, FL",YWG,3
MEX,"Mexico City, Mexico",SFO,1
SFO,"San Francisco, CA",MEX,1
MEX,"Mexico City, Mexico",SFO,2
SFO,"San Francisco, CA",MEX,2
AUA,"Aruba, Aruba",BWI,3
BWI,"Baltimore, MD",AUA,3
MEX,"Mexico City, Mexico",SFO,8
MEX,"Mexico City, Mexico",SFO,3
SFO,"San Francisco, CA",MEX,3
MEX,"Mexico City, Mexico",SFO,4
SFO,"San Francisco, CA",MEX,4
MEX,"Mexico City, Mexico",SFO,5
SFO,"San Francisco, CA",MEX,5
MEX,"Mexico City, Mexico",SFO,7
SFO,"San Francisco, CA",MEX,7
MEX,"Mexico City, Mexico",SFO,6
SFO,"San Francisco, CA",MEX,6
SFO,"San Francisco, CA",MEX,8
AUA,"Aruba, Aruba",BWI,5
BWI,"Baltimore, MD",AUA,5
AUA,"Aruba, Aruba",BWI,7
BWI,"Baltimore, MD",AUA,7
AUA,"Aruba, Aruba",BWI,1
BWI,"Baltimore, MD",AUA,1
AUA,"Aruba, Aruba",BWI,2
BWI,"Baltimore, MD",AUA,2
AUA,"Aruba, Aruba",BWI,4
BWI,"Baltimore, MD",AUA,4
AUA,"Aruba, Aruba",BWI,6
BWI,"Baltimore, MD",AUA,6
AUA,"Aruba, Aruba",BWI,8
BWI,"Baltimore, MD",AUA,8
UVF,"St. Lucia, Saint Lucia",RDU,3
SJU,"San Juan, PR",YHM,3
GDL,"Guadalajara, Mexico",YIP,5
PTP,"Pointe A Pitre, Guadeloupe",BDL,3
MSP,"Minneapolis, MN",ZLO,2
ZLO,"Manzanillo, Mexico",MSP,2
MSP,"Minneapolis, MN",ZLO,3
ZLO,"Manzanillo, Mexico",MSP,3
MSP,"Minneapolis, MN",ZLO,1
ZLO,"Manzanillo, Mexico",MSP,1
ZLO,"Manzanillo, Mexico",MSP,4
MSP,"Minneapolis, MN",GCM,1
GCM,"Grand Cayman, Cayman Islands",MSP,1
GCM,"Grand Cayman, Cayman Islands",MSP,3
MSP,"Minneapolis, MN",GCM,3
MEX,"Mexico City, Mexico",SMF,1
SMF,"Sacramento, CA",MEX,1
GCM,"Grand Cayman, Cayman Islands",MSP,2
MSP,"Minneapolis, MN",GCM,2
PTP,"Pointe A Pitre, Guadeloupe",SWF,1
SWF,"Newburgh/Poughkeepsie, NY",PTP,1
GUA,"Guatemala City, Guatemala",ORD,4
ORD,"Chicago, IL",GUA,4
GUA,"Guatemala City, Guatemala",ORD,2
ORD,"Chicago, IL",GUA,2
GUA,"Guatemala City, Guatemala",ORD,3
ORD,"Chicago, IL",GUA,3
GUA,"Guatemala City, Guatemala",ORD,5
ORD,"Chicago, IL",GUA,5
GUA,"Guatemala City, Guatemala",ORD,6
ORD,"Chicago, IL",GUA,6
GUA,"Guatemala City, Guatemala",ORD,7
ORD,"Chicago, IL",GUA,7
GUA,"Guatemala City, Guatemala",ORD,8
ORD,"Chicago, IL",GUA,8
GUA,"Guatemala City, Guatemala",ORD,1
ORD,"Chicago, IL",GUA,1
MIA,"Miami, FL",YWG,1
IAD,"Washington, DC",SAL,2
SAL,"San Salvador, El Salvador",IAD,2
IAD,"Washington, DC",SAL,5
SAL,"San Salvador, El Salvador",IAD,5
IAD,"Washington, DC",SAL,6
SAL,"San Salvador, El Salvador",IAD,6
IAD,"Washington, DC",SAL,7
SAL,"San Salvador, El Salvador",IAD,7
IAD,"Washington, DC",SAL,8
SAL,"San Salvador, El Salvador",IAD,8
IAD,"Washington, DC",SAL,1
SAL,"San Salvador, El Salvador",IAD,1
IAD,"Washington, DC",SAL,3
SAL,"San Salvador, El Salvador",IAD,3
IAD,"Washington, DC",SAL,4
SAL,"San Salvador, El Salvador",IAD,4
GUM,"Guam, TT",PVG,1
PVG,"Shanghai, China",GUM,1
GUM,"Guam, TT",PVG,2
GUM,"Guam, TT",PVG,3
GUM,"Guam, TT",PVG,5
GUM,"Guam, TT",PVG,4
GUM,"Guam, TT",PVG,6
PVG,"Shanghai, China",GUM,2
PVG,"Shanghai, China",GUM,3
GUM,"Guam, TT",PVG,7
GUM,"Guam, TT",PVG,8
LIR,"Liberia, Costa Rica",ORF,2
ORF,"Norfolk, VA",LIR,2
YYR,"Goose Bay, Canada",JAX,3
YYC,"Calgary, Canada",MSY,5
YKF,"Kitchener, Canada",LAS,6
ATL,"Atlanta, GA",YYT,1
LAS,"Las Vegas, NV",YKF,6
PTY,"Panama City, Panama",MEM,5
PTY,"Panama City, Panama",MEM,8
SJU,"San Juan, PR",YYZ,2
YYZ,"Toronto, Canada",SJU,2
MID,"Merida, Mexico",SBD,4
AUA,"Aruba, Aruba",PHL,4
PHL,"Philadelphia, PA",AUA,4
AUA,"Aruba, Aruba",PHL,2
PHL,"Philadelphia, PA",AUA,2
AUA,"Aruba, Aruba",PHL,3
PHL,"Philadelphia, PA",AUA,3
SJU,"San Juan, PR",YYZ,3
YYZ,"Toronto, Canada",SJU,3
AUA,"Aruba, Aruba",PHL,5
PHL,"Philadelphia, PA",AUA,5
AUA,"Aruba, Aruba",PHL,6
PHL,"Philadelphia, PA",AUA,6
AUA,"Aruba, Aruba",PHL,7
PHL,"Philadelphia, PA",AUA,7
AUA,"Aruba, Aruba",PHL,8
PHL,"Philadelphia, PA",AUA,8
SJU,"San Juan, PR",YYZ,1
YYZ,"Toronto, Canada",SJU,1
AUA,"Aruba, Aruba",PHL,1
PHL,"Philadelphia, PA",AUA,1
SJU,"San Juan, PR",YYZ,4
YYZ,"Toronto, Canada",SJU,4
HGH,"Hangzhou, China",SPN,1
SPN,"Saipan, TT",HGH,1
GDL,"Guadalajara, Mexico",PTK,2
HGH,"Hangzhou, China",SPN,5
SPN,"Saipan, TT",HGH,5
HGH,"Hangzhou, China",SPN,7
SPN,"Saipan, TT",HGH,7
HGH,"Hangzhou, China",SPN,4
SPN,"Saipan, TT",HGH,4
HGH,"Hangzhou, China",SPN,8
SPN,"Saipan, TT",HGH,8
HGH,"Hangzhou, China",SPN,2
SPN,"Saipan, TT",HGH,2
HGH,"Hangzhou, China",SPN,3
SPN,"Saipan, TT",HGH,3
PTK,"Pontiac, MI",GDL,3
HGH,"Hangzhou, China",SPN,6
SPN,"Saipan, TT",HGH,6
YVR,"Vancouver, Canada",IND,6
YVR,"Vancouver, Canada",IND,3
YVR,"Vancouver, Canada",IND,8
PUJ,"Punta Cana, Dominican Republic",STL,2
STL,"St. Louis, MO",PUJ,2
CLT,"Charlotte, NC",SJD,4
SJD,"San Jose del Cabo, Mexico",CLT,4
STL,"St. Louis, MO",PUJ,4
PUJ,"Punta Cana, Dominican Republic",STL,4
PUJ,"Punta Cana, Dominican Republic",STL,1
STL,"St. Louis, MO",PUJ,1
CLT,"Charlotte, NC",SJD,2
SJD,"San Jose del Cabo, Mexico",CLT,2
PUJ,"Punta Cana, Dominican Republic",STL,6
STL,"St. Louis, MO",PUJ,6
CLT,"Charlotte, NC",SJD,3
SJD,"San Jose del Cabo, Mexico",CLT,3
CLT,"Charlotte, NC",SJD,5
SJD,"San Jose del Cabo, Mexico",CLT,5
CLT,"Charlotte, NC",SJD,6
SJD,"San Jose del Cabo, Mexico",CLT,6
CLT,"Charlotte, NC",SJD,7
SJD,"San Jose del Cabo, Mexico",CLT,7
CLT,"Charlotte, NC",SJD,8
SJD,"San Jose del Cabo, Mexico",CLT,8
STL,"St. Louis, MO",PUJ,7
PUJ,"Punta Cana, Dominican Republic",STL,7
CLT,"Charlotte, NC",SJD,1
SJD,"San Jose del Cabo, Mexico",CLT,1
PUJ,"Punta Cana, Dominican Republic",STL,3
STL,"St. Louis, MO",PUJ,3
STL,"St. Louis, MO",PUJ,5
PUJ,"Punta Cana, Dominican Republic",STL,5
LAN,"Lansing, MI",PUJ,4
PUJ,"Punta Cana, Dominican Republic",LAN,4
LAN,"Lansing, MI",PUJ,3
PUJ,"Punta Cana, Dominican Republic",LAN,3
RIC,"Richmond, VA",LIR,2
GYE,"Guayaquil, Ecuador",MIA,4
MIA,"Miami, FL",GYE,4
GYE,"Guayaquil, Ecuador",MIA,5
GYE,"Guayaquil, Ecuador",MIA,2
MIA,"Miami, FL",GYE,2
MIA,"Miami, FL",GYE,7
MIA,"Miami, FL",GYE,8
GYE,"Guayaquil, Ecuador",MIA,1
MIA,"Miami, FL",GYE,1
GYE,"Guayaquil, Ecuador",MIA,3
MIA,"Miami, FL",GYE,3
MIA,"Miami, FL",GYE,5
GYE,"Guayaquil, Ecuador",MIA,6
MIA,"Miami, FL",GYE,6
GYE,"Guayaquil, Ecuador",MIA,7
GYE,"Guayaquil, Ecuador",MIA,8
SAP,"San Pedro Sula, Honduras",EWR,5
SAP,"San Pedro Sula, Honduras",EWR,8
EWR,"Newark, NJ",SAP,6
SAP,"San Pedro Sula, Honduras",EWR,2
SAP,"San Pedro Sula, Honduras",EWR,7
EWR,"Newark, NJ",SAP,8
EWR,"Newark, NJ",SAP,5
EWR,"Newark, NJ",SAP,4
EWR,"Newark, NJ",SAP,2
SAP,"San Pedro Sula, Honduras",EWR,6
EWR,"Newark, NJ",SAP,3
EWR,"Newark, NJ",SAP,1
SAP,"San Pedro Sula, Honduras",EWR,1
SAP,"San Pedro Sula, Honduras",EWR,4
EWR,"Newark, NJ",SAP,7
SAP,"San Pedro Sula, Honduras",EWR,3
LAS,"Las Vegas, NV",YHM,2
YHM,"Hamilton, Canada",LAS,2
LAS,"Las Vegas, NV",YHM,6
LAS,"Las Vegas, NV",YHM,3
YHM,"Hamilton, Canada",LAS,3
LAS,"Las Vegas, NV",YHM,1
YHM,"Hamilton, Canada",LAS,1
LAS,"Las Vegas, NV",YHM,4
YHM,"Hamilton, Canada",LAS,4
AZA,"Phoenix, AZ",SAP,2
SAP,"San Pedro Sula, Honduras",AZA,2
AZA,"Phoenix, AZ",SAP,4
SAP,"San Pedro Sula, Honduras",AZA,4
AZA,"Phoenix, AZ",SAP,1
SAP,"San Pedro Sula, Honduras",AZA,1
AZA,"Phoenix, AZ",SAP,6
SAP,"San Pedro Sula, Honduras",AZA,6
SAP,"San Pedro Sula, Honduras",AZA,7
AZA,"Phoenix, AZ",SAP,3
SAP,"San Pedro Sula, Honduras",AZA,3
AZA,"Phoenix, AZ",SAP,5
SAP,"San Pedro Sula, Honduras",AZA,5
YYC,"Calgary, Canada",BTV,6
BTV,"Burlington, VT",YYC,7
BON,"Bonaire, Bonaire, Sint Eustatius, and Saba",IAD,4
SAP,"San Pedro Sula, Honduras",JFK,1
SAP,"San Pedro Sula, Honduras",JFK,8
JFK,"New York, NY",SAP,1
JFK,"New York, NY",SAP,8
HAV,"Havana, Cuba",SCF,3
CLT,"Charlotte, NC",UVF,4
UVF,"St. Lucia, Saint Lucia",CLT,4
CLT,"Charlotte, NC",UVF,2
UVF,"St. Lucia, Saint Lucia",CLT,2
CLT,"Charlotte, NC",UVF,3
UVF,"St. Lucia, Saint Lucia",CLT,3
CLT,"Charlotte, NC",UVF,5
UVF,"St. Lucia, Saint Lucia",CLT,5
CLT,"Charlotte, NC",UVF,6
UVF,"St. Lucia, Saint Lucia",CLT,6
CLT,"Charlotte, NC",UVF,7
UVF,"St. Lucia, Saint Lucia",CLT,7
CLT,"Charlotte, NC",UVF,8
UVF,"St. Lucia, Saint Lucia",CLT,8
CLT,"Charlotte, NC",UVF,1
UVF,"St. Lucia, Saint Lucia",CLT,1
TTN,"Trenton, NJ",AUA,3
MEX,"Mexico City, Mexico",BOI,2
MSP,"Minneapolis, MN",ZIH,1
ZIH,"Ixtapa/Zihuatanejo, Mexico",MSP,1
MSP,"Minneapolis, MN",ZIH,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",MSP,2
MSP,"Minneapolis, MN",ZIH,3
ZIH,"Ixtapa/Zihuatanejo, Mexico",MSP,3
MSP,"Minneapolis, MN",ZIH,4
ZIH,"Ixtapa/Zihuatanejo, Mexico",MSP,4
ICN,"Seoul, South Korea",SPN,1
SPN,"Saipan, TT",ICN,1
ICN,"Seoul, South Korea",SPN,2
SPN,"Saipan, TT",ICN,2
ICN,"Seoul, South Korea",SPN,3
SPN,"Saipan, TT",ICN,3
ICN,"Seoul, South Korea",SPN,6
SPN,"Saipan, TT",ICN,6
ICN,"Seoul, South Korea",SPN,7
SPN,"Saipan, TT",ICN,7
ICN,"Seoul, South Korea",SPN,8
SPN,"Saipan, TT",ICN,8
ICN,"Seoul, South Korea",SPN,4
SPN,"Saipan, TT",ICN,4
ICN,"Seoul, South Korea",SPN,5
SPN,"Saipan, TT",ICN,5
FLL,"Fort Lauderdale, FL",GYE,3
GYE,"Guayaquil, Ecuador",FLL,3
FLL,"Fort Lauderdale, FL",GYE,4
GYE,"Guayaquil, Ecuador",FLL,4
FLL,"Fort Lauderdale, FL",GYE,7
GYE,"Guayaquil, Ecuador",FLL,7
FLL,"Fort Lauderdale, FL",GYE,1
GYE,"Guayaquil, Ecuador",FLL,1
FLL,"Fort Lauderdale, FL",GYE,2
GYE,"Guayaquil, Ecuador",FLL,2
FLL,"Fort Lauderdale, FL",GYE,6
GYE,"Guayaquil, Ecuador",FLL,6
FLL,"Fort Lauderdale, FL",GYE,5
GYE,"Guayaquil, Ecuador",FLL,5
FLL,"Fort Lauderdale, FL",GYE,8
GYE,"Guayaquil, Ecuador",FLL,8
SLC,"Salt Lake City, UT",YUL,5
LAS,"Las Vegas, NV",YYZ,2
YYZ,"Toronto, Canada",LAS,2
LAS,"Las Vegas, NV",YYZ,8
LAS,"Las Vegas, NV",YYZ,3
YYZ,"Toronto, Canada",LAS,3
LAS,"Las Vegas, NV",YYZ,4
YYZ,"Toronto, Canada",LAS,4
LAS,"Las Vegas, NV",YYZ,5
YYZ,"Toronto, Canada",LAS,5
YYZ,"Toronto, Canada",LAS,8
LAS,"Las Vegas, NV",YYZ,6
YYZ,"Toronto, Canada",LAS,6
LAS,"Las Vegas, NV",YYZ,7
YYZ,"Toronto, Canada",LAS,7
LAS,"Las Vegas, NV",YYZ,1
YYZ,"Toronto, Canada",LAS,1
MEM,"Memphis, TN",YVR,2
YVR,"Vancouver, Canada",MEM,2
MEM,"Memphis, TN",YVR,3
YVR,"Vancouver, Canada",MEM,3
QRO,"Queretaro, Mexico",DOV,3
SKB,"St. Kitts, Saint Kitts and Nevis",MSY,4
MEM,"Memphis, TN",YVR,5
YVR,"Vancouver, Canada",MEM,5
MEM,"Memphis, TN",YVR,4
YVR,"Vancouver, Canada",MEM,4
MEM,"Memphis, TN",YVR,6
YVR,"Vancouver, Canada",MEM,6
MEM,"Memphis, TN",YVR,1
YVR,"Vancouver, Canada",MEM,1
MEM,"Memphis, TN",YVR,7
YVR,"Vancouver, Canada",MEM,7
MEM,"Memphis, TN",YVR,8
YVR,"Vancouver, Canada",MEM,8
PTK,"Pontiac, MI",YVR,2
MEX,"Mexico City, Mexico",MDT,6
YQR,"Regina, Canada",MCO,1
YQR,"Regina, Canada",MCO,4
MCO,"Orlando, FL",YQR,2
MCO,"Orlando, FL",YQR,3
MCO,"Orlando, FL",YQR,4
MCO,"Orlando, FL",YQR,1
YQR,"Regina, Canada",MCO,2
YQR,"Regina, Canada",MCO,3
ANU,"St. Johns, Antigua and Barbuda",PIT,4
AUA,"Aruba, Aruba",JFK,4
JFK,"New York, NY",AUA,4
AUA,"Aruba, Aruba",JFK,8
JFK,"New York, NY",AUA,8
AUA,"Aruba, Aruba",JFK,6
JFK,"New York, NY",AUA,6
AUA,"Aruba, Aruba",JFK,5
JFK,"New York, NY",AUA,5
AUA,"Aruba, Aruba",JFK,7
JFK,"New York, NY",AUA,7
AUA,"Aruba, Aruba",JFK,1
JFK,"New York, NY",AUA,1
AUA,"Aruba, Aruba",JFK,2
JFK,"New York, NY",AUA,2
AUA,"Aruba, Aruba",JFK,3
JFK,"New York, NY",AUA,3
FDF,"Fort de France, Martinique",JFK,1
JFK,"New York, NY",FDF,1
FDF,"Fort de France, Martinique",JFK,2
JFK,"New York, NY",FDF,2
FDF,"Fort de France, Martinique",JFK,3
JFK,"New York, NY",FDF,3
PVR,"Puerto Vallarta, Mexico",DTW,1
DTW,"Detroit, MI",PVR,2
PVR,"Puerto Vallarta, Mexico",DTW,2
DTW,"Detroit, MI",PVR,4
PVR,"Puerto Vallarta, Mexico",DTW,4
DTW,"Detroit, MI",PVR,1
PVR,"Puerto Vallarta, Mexico",DTW,3
DTW,"Detroit, MI",PVR,3
AUA,"Aruba, Aruba",EWR,1
EWR,"Newark, NJ",AUA,1
AUA,"Aruba, Aruba",EWR,4
EWR,"Newark, NJ",AUA,4
AUA,"Aruba, Aruba",EWR,8
EWR,"Newark, NJ",AUA,8
AUA,"Aruba, Aruba",EWR,6
EWR,"Newark, NJ",AUA,6
AUA,"Aruba, Aruba",EWR,7
EWR,"Newark, NJ",AUA,7
AUA,"Aruba, Aruba",EWR,5
EWR,"Newark, NJ",AUA,5
AUA,"Aruba, Aruba",EWR,2
EWR,"Newark, NJ",AUA,2
AUA,"Aruba, Aruba",EWR,3
EWR,"Newark, NJ",AUA,3
ANC,"Anchorage, AK",PKC,7
PKC,"Petropavlovsk-Kamchatsky, Russia",ANC,7
ANC,"Anchorage, AK",PKC,8
PKC,"Petropavlovsk-Kamchatsky, Russia",ANC,8
UAM,"Guam, TT",OSN,4
UAM,"Guam, TT",OSN,1
YJT,"Stephenville, Canada",MIA,8
DTW,"Detroit, MI",YVR,7
YVR,"Vancouver, Canada",DTW,1
YVR,"Vancouver, Canada",DTW,6
YVR,"Vancouver, Canada",DTW,7
DTW,"Detroit, MI",YVR,6
DTW,"Detroit, MI",YVR,8
YVR,"Vancouver, Canada",DTW,8
MDW,"Chicago, IL",PUJ,3
PUJ,"Punta Cana, Dominican Republic",MDW,3
MDW,"Chicago, IL",PUJ,7
PUJ,"Punta Cana, Dominican Republic",MDW,7
MDW,"Chicago, IL",PUJ,5
PUJ,"Punta Cana, Dominican Republic",MDW,5
MDW,"Chicago, IL",PUJ,1
PUJ,"Punta Cana, Dominican Republic",MDW,1
MDW,"Chicago, IL",PUJ,2
PUJ,"Punta Cana, Dominican Republic",MDW,2
MDW,"Chicago, IL",PUJ,4
PUJ,"Punta Cana, Dominican Republic",MDW,4
MDW,"Chicago, IL",PUJ,6
PUJ,"Punta Cana, Dominican Republic",MDW,6
MDW,"Chicago, IL",PUJ,8
PUJ,"Punta Cana, Dominican Republic",MDW,8
ORD,"Chicago, IL",SAL,2
SAL,"San Salvador, El Salvador",ORD,2
ORD,"Chicago, IL",SAL,5
SAL,"San Salvador, El Salvador",ORD,5
ORD,"Chicago, IL",SAL,6
SAL,"San Salvador, El Salvador",ORD,6
CTG,"Cartagena, Colombia",IAD,5
ORD,"Chicago, IL",SAL,7
SAL,"San Salvador, El Salvador",ORD,7
ORD,"Chicago, IL",SAL,8
SAL,"San Salvador, El Salvador",ORD,8
ORD,"Chicago, IL",SAL,1
SAL,"San Salvador, El Salvador",ORD,1
ORD,"Chicago, IL",SAL,3
SAL,"San Salvador, El Salvador",ORD,3
ORD,"Chicago, IL",SAL,4
SAL,"San Salvador, El Salvador",ORD,4
YYT,"St. John's, Canada",HSV,7
YXS,"Prince George, Canada",TOL,2
MIA,"Miami, FL",GEO,2
GEO,"Georgetown, Guyana",MIA,2
GEO,"Georgetown, Guyana",MIA,4
MIA,"Miami, FL",GEO,4
GEO,"Georgetown, Guyana",MIA,5
MIA,"Miami, FL",GEO,5
GEO,"Georgetown, Guyana",MIA,6
MIA,"Miami, FL",GEO,6
MIA,"Miami, FL",GEO,7
GEO,"Georgetown, Guyana",MIA,7
MIA,"Miami, FL",GEO,1
MIA,"Miami, FL",GEO,3
MIA,"Miami, FL",GEO,8
GEO,"Georgetown, Guyana",MIA,8
GEO,"Georgetown, Guyana",MIA,1
GEO,"Georgetown, Guyana",MIA,3
FDF,"Fort de France, Martinique",PVD,1
PVD,"Providence, RI",FDF,1
FDF,"Fort de France, Martinique",PVD,2
PVD,"Providence, RI",FDF,2
FDF,"Fort de France, Martinique",PVD,3
PVD,"Providence, RI",FDF,3
IAH,"Houston, TX",YVR,1
YVR,"Vancouver, Canada",IAH,1
IAH,"Houston, TX",YVR,4
YVR,"Vancouver, Canada",IAH,4
IAH,"Houston, TX",YVR,5
IAH,"Houston, TX",YVR,8
YVR,"Vancouver, Canada",IAH,8
IAH,"Houston, TX",YVR,2
IAH,"Houston, TX",YVR,6
YVR,"Vancouver, Canada",IAH,6
IAH,"Houston, TX",YVR,7
YVR,"Vancouver, Canada",IAH,7
YVR,"Vancouver, Canada",IAH,2
YVR,"Vancouver, Canada",IAH,5
IAH,"Houston, TX",YVR,3
YVR,"Vancouver, Canada",IAH,3
AZA,"Phoenix, AZ",SAL,2
SAL,"San Salvador, El Salvador",AZA,2
AZA,"Phoenix, AZ",SAL,4
SAL,"San Salvador, El Salvador",AZA,4
AZA,"Phoenix, AZ",SAL,1
SAL,"San Salvador, El Salvador",AZA,1
ATL,"Atlanta, GA",YEG,6
AZA,"Phoenix, AZ",SAL,6
SAL,"San Salvador, El Salvador",AZA,6
GEO,"Georgetown, Guyana",OPF,6
AZA,"Phoenix, AZ",SAL,7
SAL,"San Salvador, El Salvador",AZA,7
SAL,"San Salvador, El Salvador",AZA,3
AZA,"Phoenix, AZ",SAL,5
SAL,"San Salvador, El Salvador",AZA,5
LIR,"Liberia, Costa Rica",ELP,4
LIR,"Liberia, Costa Rica",ELP,3
YVR,"Vancouver, Canada",SGR,7
YZF,"Yellowknife, Canada",LAX,3
SGR,"Sugar Land, TX",YVR,7
PDX,"Portland, OR",PVR,3
PVR,"Puerto Vallarta, Mexico",PDX,3
PDX,"Portland, OR",PVR,1
PVR,"Puerto Vallarta, Mexico",PDX,1
PDX,"Portland, OR",PVR,2
PVR,"Puerto Vallarta, Mexico",PDX,2
PDX,"Portland, OR",PVR,4
PVR,"Puerto Vallarta, Mexico",PDX,4
ORD,"Chicago, IL",PUJ,1
