ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
DUT,"Unalaska, AK",CDB,1
FLL,"Fort Lauderdale, FL",MCO,1
DUT,"Unalaska, AK",CDB,2
FLL,"Fort Lauderdale, FL",MCO,2
CDB,"Cold Bay, AK",DUT,2
MCO,"Orlando, FL",FLL,2
MCO,"Orlando, FL",FLL,1
MCO,"Orlando, FL",FLL,3
DUT,"Unalaska, AK",CDB,3
FLL,"Fort Lauderdale, FL",MCO,3
CDB,"Cold Bay, AK",DUT,3
CDB,"Cold Bay, AK",DUT,4
DUT,"Unalaska, AK",CDB,4
FLL,"Fort Lauderdale, FL",MCO,4
FLL,"Fort Lauderdale, FL",MCO,5
CDB,"Cold Bay, AK",DUT,5
MCO,"Orlando, FL",FLL,5
MCO,"Orlando, FL",FLL,4
FLL,"Fort Lauderdale, FL",MCO,6
CDB,"Cold Bay, AK",DUT,7
DUT,"Unalaska, AK",CDB,7
FLL,"Fort Lauderdale, FL",MCO,7
MCO,"Orlando, FL",FLL,6
MCO,"Orlando, FL",FLL,7
CDB,"Cold Bay, AK",DUT,8
MCO,"Orlando, FL",FLL,8
DUT,"Unalaska, AK",CDB,8
FLL,"Fort Lauderdale, FL",MCO,8
DUT,"Unalaska, AK",CDB,9
FLL,"Fort Lauderdale, FL",MCO,9
MCO,"Orlando, FL",FLL,9
CDB,"Cold Bay, AK",DUT,10
FLL,"Fort Lauderdale, FL",MCO,10
CDB,"Cold Bay, AK",DUT,11
MCO,"Orlando, FL",FLL,10
FLL,"Fort Lauderdale, FL",MCO,11
GRR,"Grand Rapids, MI",ATW,11
SEA,"Seattle, WA",SLE,11
FLL,"Fort Lauderdale, FL",MCO,12
MCO,"Orlando, FL",FLL,11
MCO,"Orlando, FL",FLL,12
CDB,"Cold Bay, AK",DUT,12
LAN,"Lansing, MI",ORD,1
ORD,"Chicago, IL",LAN,1
LAN,"Lansing, MI",ORD,2
ORD,"Chicago, IL",LAN,2
ORD,"Chicago, IL",LAN,3
ORD,"Chicago, IL",LAN,4
SRQ,"Sarasota/Bradenton, FL",MIA,4
LAN,"Lansing, MI",ORD,3
LAN,"Lansing, MI",ORD,4
LAN,"Lansing, MI",ORD,5
ORD,"Chicago, IL",LAN,5
ORD,"Chicago, IL",LAN,6
LAN,"Lansing, MI",ORD,6
LCH,"Lake Charles, LA",MSY,6
LAN,"Lansing, MI",ORD,7
SRQ,"Sarasota/Bradenton, FL",MIA,6
ORD,"Chicago, IL",LAN,7
LAN,"Lansing, MI",ORD,8
ORD,"Chicago, IL",LAN,8
LAN,"Lansing, MI",ORD,9
ORD,"Chicago, IL",LAN,9
LAN,"Lansing, MI",ORD,10
SRQ,"Sarasota/Bradenton, FL",MIA,10
SRQ,"Sarasota/Bradenton, FL",MIA,9
ORD,"Chicago, IL",LAN,10
ORD,"Chicago, IL",LAN,11
LAN,"Lansing, MI",ORD,11
LAN,"Lansing, MI",ORD,12
ORD,"Chicago, IL",LAN,12
CLM,"Port Angeles, WA",PDX,1
RNO,"Reno, NV",OAK,1
OAK,"Oakland, CA",RNO,1
OAK,"Oakland, CA",RNO,2
RNO,"Reno, NV",OAK,2
OAK,"Oakland, CA",RNO,3
CLM,"Port Angeles, WA",PDX,3
RNO,"Reno, NV",OAK,3
RNO,"Reno, NV",OAK,4
OAK,"Oakland, CA",RNO,4
TPA,"Tampa, FL",JAX,4
JAX,"Jacksonville, FL",TPA,4
RNO,"Reno, NV",OAK,5
TPA,"Tampa, FL",JAX,5
ADK,"Adak Island, AK",AHT,6
OAK,"Oakland, CA",RNO,5
OAK,"Oakland, CA",RNO,6
RNO,"Reno, NV",OAK,6
TPA,"Tampa, FL",JAX,7
OAK,"Oakland, CA",RNO,7
JAX,"Jacksonville, FL",TPA,8
TPA,"Tampa, FL",JAX,8
RNO,"Reno, NV",OAK,7
RNO,"Reno, NV",OAK,8
OAK,"Oakland, CA",RNO,8
RNO,"Reno, NV",OAK,9
CLM,"Port Angeles, WA",PDX,10
OAK,"Oakland, CA",RNO,9
OAK,"Oakland, CA",RNO,10
RNO,"Reno, NV",OAK,10
OAK,"Oakland, CA",RNO,11
JAX,"Jacksonville, FL",TPA,11
RNO,"Reno, NV",OAK,11
OAK,"Oakland, CA",RNO,12
RNO,"Reno, NV",OAK,12
TPA,"Tampa, FL",JAX,12
DAL,"Dallas, TX",OKC,1
OKC,"Oklahoma City, OK",DAL,1
CWA,"Mosinee, WI",RFD,2
DAL,"Dallas, TX",OKC,2
OKC,"Oklahoma City, OK",DAL,2
TOL,"Toledo, OH",CVG,1
BOS,"Boston, MA",BTV,2
DAL,"Dallas, TX",OKC,3
OKC,"Oklahoma City, OK",DAL,3
BOS,"Boston, MA",BTV,4
BTV,"Burlington, VT",BOS,4
DAL,"Dallas, TX",OKC,4
OKC,"Oklahoma City, OK",DAL,4
DAL,"Dallas, TX",OKC,5
BOS,"Boston, MA",BTV,5
BTV,"Burlington, VT",BOS,5
BOS,"Boston, MA",BTV,6
BTV,"Burlington, VT",BOS,6
DAL,"Dallas, TX",OKC,6
OKC,"Oklahoma City, OK",DAL,5
OKC,"Oklahoma City, OK",DAL,6
BOS,"Boston, MA",BTV,7
BTV,"Burlington, VT",BOS,7
DAL,"Dallas, TX",OKC,7
LSE,"La Crosse, WI",MKE,6
BOS,"Boston, MA",BTV,8
BTV,"Burlington, VT",BOS,8
DAL,"Dallas, TX",OKC,8
OKC,"Oklahoma City, OK",DAL,7
BOS,"Boston, MA",BTV,9
BTV,"Burlington, VT",BOS,9
DAL,"Dallas, TX",OKC,9
OKC,"Oklahoma City, OK",DAL,8
BOS,"Boston, MA",BTV,10
BTV,"Burlington, VT",BOS,10
DAL,"Dallas, TX",OKC,10
OKC,"Oklahoma City, OK",DAL,9
BOS,"Boston, MA",BTV,11
BTV,"Burlington, VT",BOS,11
OKC,"Oklahoma City, OK",DAL,10
DAL,"Dallas, TX",OKC,11
OKC,"Oklahoma City, OK",DAL,11
DFW,"Dallas/Fort Worth, TX",TXK,12
OKC,"Oklahoma City, OK",DAL,12
BOS,"Boston, MA",BTV,12
BTV,"Burlington, VT",BOS,12
DAL,"Dallas, TX",OKC,12
TOL,"Toledo, OH",CVG,12
TXK,"Texarkana, AR",DFW,12
IND,"Indianapolis, IN",CMH,1
CMH,"Columbus, OH",IND,1
PDT,"Pendleton, OR",PDX,1
PDX,"Portland, OR",PDT,1
CMH,"Columbus, OH",IND,2
IND,"Indianapolis, IN",CMH,2
LIT,"Little Rock, AR",SHV,1
PDT,"Pendleton, OR",PDX,2
PDX,"Portland, OR",PDT,2
PDT,"Pendleton, OR",PDX,3
PDX,"Portland, OR",PDT,3
CMH,"Columbus, OH",IND,3
CMH,"Columbus, OH",IND,4
PDT,"Pendleton, OR",PDX,4
PDX,"Portland, OR",PDT,4
CMH,"Columbus, OH",IND,5
IND,"Indianapolis, IN",CMH,3
LIT,"Little Rock, AR",SHV,5
IND,"Indianapolis, IN",CMH,4
IND,"Indianapolis, IN",CMH,5
CMH,"Columbus, OH",IND,6
PDT,"Pendleton, OR",PDX,5
PDX,"Portland, OR",PDT,5
IND,"Indianapolis, IN",CMH,6
PDT,"Pendleton, OR",PDX,6
PDX,"Portland, OR",PDT,6
CMH,"Columbus, OH",IND,7
SHV,"Shreveport, LA",LIT,6
IND,"Indianapolis, IN",CMH,7
CMH,"Columbus, OH",IND,8
PDT,"Pendleton, OR",PDX,7
PDX,"Portland, OR",PDT,7
IND,"Indianapolis, IN",CMH,8
CMH,"Columbus, OH",IND,9
PDT,"Pendleton, OR",PDX,8
PDX,"Portland, OR",PDT,8
IND,"Indianapolis, IN",CMH,9
CMH,"Columbus, OH",IND,10
PDT,"Pendleton, OR",PDX,9
PDX,"Portland, OR",PDT,9
IND,"Indianapolis, IN",CMH,10
CMH,"Columbus, OH",IND,11
PDT,"Pendleton, OR",PDX,10
PDX,"Portland, OR",PDT,10
PDT,"Pendleton, OR",PDX,11
PDX,"Portland, OR",PDT,11
IND,"Indianapolis, IN",CMH,11
IND,"Indianapolis, IN",CMH,12
PDT,"Pendleton, OR",PDX,12
PDX,"Portland, OR",PDT,12
CMH,"Columbus, OH",IND,12
AUS,"Austin, TX",DAL,1
AUS,"Austin, TX",DFW,1
IAD,"Washington, DC",PIT,1
BGR,"Bangor, ME",MHT,1
BTM,"Butte, MT",FCA,1
DAL,"Dallas, TX",AUS,1
DFW,"Dallas/Fort Worth, TX",AUS,1
FCA,"Kalispell, MT",BTM,1
OME,"Nome, AK",OTZ,1
OTZ,"Kotzebue, AK",OME,1
PIT,"Pittsburgh, PA",IAD,1
FCA,"Kalispell, MT",BTM,2
IAD,"Washington, DC",PIT,2
BTM,"Butte, MT",FCA,2
DAL,"Dallas, TX",AUS,2
DFW,"Dallas/Fort Worth, TX",AUS,2
MHT,"Manchester, NH",BGR,1
MHT,"Manchester, NH",BGR,2
OME,"Nome, AK",OTZ,2
AUS,"Austin, TX",DAL,2
AUS,"Austin, TX",DFW,2
BGR,"Bangor, ME",MHT,2
OTZ,"Kotzebue, AK",OME,2
PIT,"Pittsburgh, PA",IAD,2
MHT,"Manchester, NH",BGR,3
MKE,"Milwaukee, WI",PIA,3
DAL,"Dallas, TX",AUS,3
DFW,"Dallas/Fort Worth, TX",AUS,3
FCA,"Kalispell, MT",BTM,3
OME,"Nome, AK",OTZ,3
OTZ,"Kotzebue, AK",OME,3
PIT,"Pittsburgh, PA",IAD,3
AUS,"Austin, TX",DAL,4
AUS,"Austin, TX",DFW,4
BGR,"Bangor, ME",MHT,4
AUS,"Austin, TX",DAL,3
AUS,"Austin, TX",DFW,3
BGR,"Bangor, ME",MHT,3
BTM,"Butte, MT",FCA,3
BTM,"Butte, MT",FCA,4
DAL,"Dallas, TX",AUS,4
DFW,"Dallas/Fort Worth, TX",AUS,4
FCA,"Kalispell, MT",BTM,4
IAD,"Washington, DC",PIT,4
OTZ,"Kotzebue, AK",OME,4
PIT,"Pittsburgh, PA",IAD,4
MHT,"Manchester, NH",BGR,4
OME,"Nome, AK",OTZ,4
DAL,"Dallas, TX",AUS,5
DFW,"Dallas/Fort Worth, TX",AUS,5
FCA,"Kalispell, MT",BTM,5
IAD,"Washington, DC",PIT,3
AUS,"Austin, TX",DAL,5
AUS,"Austin, TX",DFW,5
BGR,"Bangor, ME",MHT,5
BTM,"Butte, MT",FCA,5
MHT,"Manchester, NH",BGR,5
IAD,"Washington, DC",PIT,5
AUS,"Austin, TX",DAL,6
AUS,"Austin, TX",DFW,6
BGR,"Bangor, ME",MHT,6
BTM,"Butte, MT",FCA,6
DAL,"Dallas, TX",AUS,6
DFW,"Dallas/Fort Worth, TX",AUS,6
OME,"Nome, AK",OTZ,5
OTZ,"Kotzebue, AK",OME,5
PIT,"Pittsburgh, PA",IAD,5
FCA,"Kalispell, MT",BTM,6
IAD,"Washington, DC",PIT,6
OME,"Nome, AK",OTZ,6
OTZ,"Kotzebue, AK",OME,6
AUS,"Austin, TX",DAL,7
AUS,"Austin, TX",DFW,7
BGR,"Bangor, ME",MHT,7
BTM,"Butte, MT",FCA,7
DAL,"Dallas, TX",AUS,7
DFW,"Dallas/Fort Worth, TX",AUS,7
FCA,"Kalispell, MT",BTM,7
PIT,"Pittsburgh, PA",IAD,6
MHT,"Manchester, NH",BGR,6
IAD,"Washington, DC",PIT,7
AUS,"Austin, TX",DAL,8
AUS,"Austin, TX",DFW,8
BGR,"Bangor, ME",MHT,8
MHT,"Manchester, NH",BGR,7
BTM,"Butte, MT",FCA,8
DAL,"Dallas, TX",AUS,8
DFW,"Dallas/Fort Worth, TX",AUS,8
OME,"Nome, AK",OTZ,7
OTZ,"Kotzebue, AK",OME,7
PIT,"Pittsburgh, PA",IAD,7
FCA,"Kalispell, MT",BTM,8
IAD,"Washington, DC",PIT,8
AUS,"Austin, TX",DAL,9
AUS,"Austin, TX",DFW,9
BGR,"Bangor, ME",MHT,9
BTM,"Butte, MT",FCA,9
OTZ,"Kotzebue, AK",OME,8
PIT,"Pittsburgh, PA",IAD,8
DAL,"Dallas, TX",AUS,9
DFW,"Dallas/Fort Worth, TX",AUS,9
FCA,"Kalispell, MT",BTM,9
MHT,"Manchester, NH",BGR,8
OME,"Nome, AK",OTZ,8
IAD,"Washington, DC",PIT,9
MHT,"Manchester, NH",BGR,9
PIT,"Pittsburgh, PA",IAD,9
BGR,"Bangor, ME",MHT,10
BTM,"Butte, MT",FCA,10
DAL,"Dallas, TX",AUS,10
OME,"Nome, AK",OTZ,9
OTZ,"Kotzebue, AK",OME,9
DFW,"Dallas/Fort Worth, TX",AUS,10
FCA,"Kalispell, MT",BTM,10
IAD,"Washington, DC",PIT,10
AUS,"Austin, TX",DAL,11
AUS,"Austin, TX",DFW,11
BGR,"Bangor, ME",MHT,11
BTM,"Butte, MT",FCA,11
AUS,"Austin, TX",DAL,10
AUS,"Austin, TX",DFW,10
MHT,"Manchester, NH",BGR,10
OME,"Nome, AK",OTZ,10
DAL,"Dallas, TX",AUS,11
DFW,"Dallas/Fort Worth, TX",AUS,11
OTZ,"Kotzebue, AK",OME,10
PIT,"Pittsburgh, PA",IAD,10
OME,"Nome, AK",OTZ,11
OTZ,"Kotzebue, AK",OME,11
FCA,"Kalispell, MT",BTM,11
IAD,"Washington, DC",PIT,11
PIT,"Pittsburgh, PA",IAD,11
DFW,"Dallas/Fort Worth, TX",AUS,12
FCA,"Kalispell, MT",BTM,12
MHT,"Manchester, NH",BGR,11
IAD,"Washington, DC",PIT,12
AUS,"Austin, TX",DAL,12
AUS,"Austin, TX",DFW,12
BGR,"Bangor, ME",MHT,12
OME,"Nome, AK",OTZ,12
OTZ,"Kotzebue, AK",OME,12
PIT,"Pittsburgh, PA",IAD,12
MHT,"Manchester, NH",BGR,12
BTM,"Butte, MT",FCA,12
DAL,"Dallas, TX",AUS,12
JFK,"New York, NY",BWI,1
BWI,"Baltimore, MD",JFK,1
BWI,"Baltimore, MD",JFK,2
JFK,"New York, NY",BWI,2
BWI,"Baltimore, MD",JFK,3
BWI,"Baltimore, MD",JFK,4
JFK,"New York, NY",BWI,3
BWI,"Baltimore, MD",JFK,5
JFK,"New York, NY",BWI,4
JFK,"New York, NY",BWI,5
BWI,"Baltimore, MD",JFK,6
JFK,"New York, NY",BWI,6
BWI,"Baltimore, MD",JFK,7
JFK,"New York, NY",BWI,7
BWI,"Baltimore, MD",JFK,8
JFK,"New York, NY",BWI,8
BWI,"Baltimore, MD",JFK,9
JFK,"New York, NY",BWI,9
BWI,"Baltimore, MD",JFK,10
JFK,"New York, NY",BWI,10
BWI,"Baltimore, MD",JFK,11
JFK,"New York, NY",BWI,11
JFK,"New York, NY",BWI,12
BWI,"Baltimore, MD",JFK,12
HSV,"Huntsville, AL",MEM,1
HSV,"Huntsville, AL",MEM,2
MEM,"Memphis, TN",HSV,2
MEM,"Memphis, TN",HSV,1
MEM,"Memphis, TN",HSV,3
HSV,"Huntsville, AL",MEM,4
MEM,"Memphis, TN",HSV,4
HSV,"Huntsville, AL",MEM,3
MEM,"Memphis, TN",HSV,5
HSV,"Huntsville, AL",MEM,5
HSV,"Huntsville, AL",MEM,6
MEM,"Memphis, TN",HSV,6
HSV,"Huntsville, AL",MEM,7
MEM,"Memphis, TN",HSV,7
MEM,"Memphis, TN",HSV,8
HSV,"Huntsville, AL",MEM,8
HSV,"Huntsville, AL",MEM,9
MEM,"Memphis, TN",HSV,9
HSV,"Huntsville, AL",MEM,10
MEM,"Memphis, TN",HSV,10
HSV,"Huntsville, AL",MEM,11
MEM,"Memphis, TN",HSV,11
HSV,"Huntsville, AL",MEM,12
MEM,"Memphis, TN",HSV,12
ICT,"Wichita, KS",MCI,1
ILM,"Wilmington, NC",CLT,1
KTN,"Ketchikan, AK",SIT,1
BOS,"Boston, MA",LGA,1
BWI,"Baltimore, MD",LGA,1
CLT,"Charlotte, NC",ILM,1
SIT,"Sitka, AK",KTN,1
PIT,"Pittsburgh, PA",MDT,1
BOS,"Boston, MA",LGA,2
BWI,"Baltimore, MD",LGA,2
CLT,"Charlotte, NC",ILM,2
ICT,"Wichita, KS",MCI,2
ILM,"Wilmington, NC",CLT,2
KTN,"Ketchikan, AK",SIT,2
LGA,"New York, NY",BOS,2
LGA,"New York, NY",BWI,2
LIH,"Lihue, HI",JHM,2
MCI,"Kansas City, MO",ICT,2
MDT,"Harrisburg, PA",PIT,2
LGA,"New York, NY",BOS,1
LGA,"New York, NY",BWI,1
LIH,"Lihue, HI",JHM,1
MCI,"Kansas City, MO",ICT,1
MDT,"Harrisburg, PA",PIT,1
PIT,"Pittsburgh, PA",MDT,2
SIT,"Sitka, AK",KTN,2
LGA,"New York, NY",BOS,3
LGA,"New York, NY",BWI,3
LIH,"Lihue, HI",JHM,3
MCI,"Kansas City, MO",ICT,3
MDT,"Harrisburg, PA",PIT,3
PIT,"Pittsburgh, PA",MDT,3
BOS,"Boston, MA",LGA,3
BWI,"Baltimore, MD",LGA,3
CLT,"Charlotte, NC",ILM,3
BOS,"Boston, MA",LGA,4
BWI,"Baltimore, MD",LGA,4
CLT,"Charlotte, NC",ILM,4
SIT,"Sitka, AK",KTN,3
PIT,"Pittsburgh, PA",MDT,4
MDT,"Harrisburg, PA",PIT,4
SIT,"Sitka, AK",KTN,4
ICT,"Wichita, KS",MCI,3
ILM,"Wilmington, NC",CLT,3
KTN,"Ketchikan, AK",SIT,3
BOS,"Boston, MA",LGA,5
BWI,"Baltimore, MD",LGA,5
CLT,"Charlotte, NC",ILM,5
LGA,"New York, NY",BOS,5
LGA,"New York, NY",BWI,5
LIH,"Lihue, HI",JHM,5
MCI,"Kansas City, MO",ICT,5
MDT,"Harrisburg, PA",PIT,5
ICT,"Wichita, KS",MCI,4
ILM,"Wilmington, NC",CLT,4
KTN,"Ketchikan, AK",SIT,4
LGA,"New York, NY",BOS,4
LGA,"New York, NY",BWI,4
LIH,"Lihue, HI",JHM,4
MCI,"Kansas City, MO",ICT,4
SIT,"Sitka, AK",KTN,5
ICT,"Wichita, KS",MCI,5
ILM,"Wilmington, NC",CLT,5
KTN,"Ketchikan, AK",SIT,5
BOS,"Boston, MA",LGA,6
BWI,"Baltimore, MD",LGA,6
CLT,"Charlotte, NC",ILM,6
PIT,"Pittsburgh, PA",MDT,5
ICT,"Wichita, KS",MCI,6
ILM,"Wilmington, NC",CLT,6
BOS,"Boston, MA",LGA,7
BWI,"Baltimore, MD",LGA,7
CLT,"Charlotte, NC",ILM,7
PIT,"Pittsburgh, PA",MDT,6
SIT,"Sitka, AK",KTN,6
KTN,"Ketchikan, AK",SIT,6
LGA,"New York, NY",BOS,6
LGA,"New York, NY",BWI,6
LIH,"Lihue, HI",JHM,6
MDT,"Harrisburg, PA",PIT,6
ICT,"Wichita, KS",MCI,7
ILM,"Wilmington, NC",CLT,7
KTN,"Ketchikan, AK",SIT,7
LGA,"New York, NY",BOS,7
LGA,"New York, NY",BWI,7
BOS,"Boston, MA",LGA,8
LIH,"Lihue, HI",JHM,7
MDT,"Harrisburg, PA",PIT,7
BWI,"Baltimore, MD",LGA,8
CLT,"Charlotte, NC",ILM,8
PIT,"Pittsburgh, PA",MDT,7
KTN,"Ketchikan, AK",SIT,8
LGA,"New York, NY",BOS,8
LGA,"New York, NY",BWI,8
LIH,"Lihue, HI",JHM,8
LIT,"Little Rock, AR",SGF,8
MDT,"Harrisburg, PA",PIT,8
ILM,"Wilmington, NC",CLT,8
SGF,"Springfield, MO",LIT,8
SIT,"Sitka, AK",KTN,8
SIT,"Sitka, AK",KTN,7
BOS,"Boston, MA",LGA,9
BWI,"Baltimore, MD",LGA,9
CLT,"Charlotte, NC",ILM,9
PIT,"Pittsburgh, PA",MDT,8
EVV,"Evansville, IN",BMI,9
ICT,"Wichita, KS",MCI,9
ILM,"Wilmington, NC",CLT,9
KTN,"Ketchikan, AK",SIT,9
LGA,"New York, NY",BOS,9
LGA,"New York, NY",BWI,9
LIH,"Lihue, HI",JHM,9
LIT,"Little Rock, AR",SGF,9
MDT,"Harrisburg, PA",PIT,9
PIT,"Pittsburgh, PA",MDT,9
SGF,"Springfield, MO",LIT,9
SIT,"Sitka, AK",KTN,9
BOS,"Boston, MA",LGA,10
BWI,"Baltimore, MD",LGA,10
CLT,"Charlotte, NC",ILM,10
ILM,"Wilmington, NC",CLT,10
KTN,"Ketchikan, AK",SIT,10
LGA,"New York, NY",BOS,10
LGA,"New York, NY",BWI,10
LIT,"Little Rock, AR",SGF,10
BOS,"Boston, MA",LGA,11
BWI,"Baltimore, MD",LGA,11
SGF,"Springfield, MO",LIT,10
SIT,"Sitka, AK",KTN,10
MCI,"Kansas City, MO",ICT,10
MDT,"Harrisburg, PA",PIT,10
CLT,"Charlotte, NC",ILM,11
PIT,"Pittsburgh, PA",MDT,10
ILM,"Wilmington, NC",CLT,11
PIT,"Pittsburgh, PA",MDT,11
SGF,"Springfield, MO",LIT,11
SIT,"Sitka, AK",KTN,11
KTN,"Ketchikan, AK",SIT,11
LGA,"New York, NY",BOS,11
LGA,"New York, NY",BWI,11
LIT,"Little Rock, AR",SGF,11
MDT,"Harrisburg, PA",PIT,11
ILM,"Wilmington, NC",CLT,12
KTN,"Ketchikan, AK",SIT,12
PIT,"Pittsburgh, PA",MDT,12
SGF,"Springfield, MO",LIT,12
SIT,"Sitka, AK",KTN,12
LGA,"New York, NY",BOS,12
LGA,"New York, NY",BWI,12
LIT,"Little Rock, AR",SGF,12
MCI,"Kansas City, MO",ICT,12
MDT,"Harrisburg, PA",PIT,12
BOS,"Boston, MA",LGA,12
BWI,"Baltimore, MD",LGA,12
CLT,"Charlotte, NC",ILM,12
GSP,"Greer, SC",CHS,1
BRL,"Burlington, IA",ORD,1
BUF,"Buffalo, NY",PIT,1
CHS,"Charleston, SC",GSP,1
ORD,"Chicago, IL",BRL,1
PIT,"Pittsburgh, PA",BUF,1
BUF,"Buffalo, NY",PIT,2
ORD,"Chicago, IL",BRL,2
PIT,"Pittsburgh, PA",BUF,2
PIT,"Pittsburgh, PA",BUF,3
BRL,"Burlington, IA",ORD,3
BUF,"Buffalo, NY",PIT,3
BRL,"Burlington, IA",ORD,4
BUF,"Buffalo, NY",PIT,4
PIT,"Pittsburgh, PA",BUF,4
BUF,"Buffalo, NY",PIT,5
CHA,"Chattanooga, TN",TRI,5
BRL,"Burlington, IA",ORD,6
BUF,"Buffalo, NY",PIT,6
PIA,"Peoria, IL",COU,5
PIT,"Pittsburgh, PA",BUF,5
ORD,"Chicago, IL",BRL,6
BRL,"Burlington, IA",ORD,7
BUF,"Buffalo, NY",PIT,7
CHS,"Charleston, SC",GSP,7
PIT,"Pittsburgh, PA",BUF,6
BRL,"Burlington, IA",ORD,8
BUF,"Buffalo, NY",PIT,8
PIT,"Pittsburgh, PA",BUF,7
PNS,"Pensacola, FL",MSY,7
BUF,"Buffalo, NY",PIT,9
CAE,"Columbia, SC",ILM,9
CHA,"Chattanooga, TN",TRI,9
PIT,"Pittsburgh, PA",BUF,8
PIT,"Pittsburgh, PA",BUF,9
BRL,"Burlington, IA",ORD,10
BUF,"Buffalo, NY",PIT,10
BUF,"Buffalo, NY",PIT,11
LWS,"Lewiston, ID",FCA,10
MSY,"New Orleans, LA",PNS,10
PIT,"Pittsburgh, PA",BUF,10
MSY,"New Orleans, LA",PNS,11
ORD,"Chicago, IL",BRL,11
PIT,"Pittsburgh, PA",BUF,11
FCA,"Kalispell, MT",LWS,12
PIT,"Pittsburgh, PA",BUF,12
BRL,"Burlington, IA",ORD,12
BUF,"Buffalo, NY",PIT,12
ALB,"Albany, NY",PWM,1
HOU,"Houston, TX",CRP,1
JFK,"New York, NY",BOS,1
BOS,"Boston, MA",JFK,1
CRP,"Corpus Christi, TX",HOU,1
PWM,"Portland, ME",ALB,1
STL,"St. Louis, MO",MLI,1
HOU,"Houston, TX",CRP,2
BOS,"Boston, MA",JFK,2
CRP,"Corpus Christi, TX",HOU,2
JFK,"New York, NY",BOS,2
MLI,"Moline, IL",STL,1
MLI,"Moline, IL",STL,2
ALB,"Albany, NY",PWM,2
PWM,"Portland, ME",ALB,2
STL,"St. Louis, MO",MLI,2
ALB,"Albany, NY",PWM,3
MLI,"Moline, IL",STL,3
CRP,"Corpus Christi, TX",HOU,3
ALB,"Albany, NY",PWM,4
BOS,"Boston, MA",JFK,3
BOS,"Boston, MA",JFK,4
CRP,"Corpus Christi, TX",HOU,4
PWM,"Portland, ME",ALB,3
STL,"St. Louis, MO",MLI,3
HOU,"Houston, TX",CRP,4
HPN,"White Plains, NY",SYR,4
PWM,"Portland, ME",ALB,4
MLI,"Moline, IL",STL,4
STL,"St. Louis, MO",MLI,4
CMI,"Champaign/Urbana, IL",SDF,5
CRP,"Corpus Christi, TX",HOU,5
HOU,"Houston, TX",CRP,3
JFK,"New York, NY",BOS,3
ALB,"Albany, NY",PWM,5
BOS,"Boston, MA",JFK,5
MLI,"Moline, IL",STL,5
JFK,"New York, NY",BOS,4
STL,"St. Louis, MO",MLI,5
HOU,"Houston, TX",CRP,5
JFK,"New York, NY",BOS,5
ALB,"Albany, NY",PWM,6
BOS,"Boston, MA",JFK,6
CRP,"Corpus Christi, TX",HOU,6
PWM,"Portland, ME",ALB,5
HOU,"Houston, TX",CRP,6
JFK,"New York, NY",BOS,6
MLI,"Moline, IL",STL,6
BOS,"Boston, MA",JFK,7
CRP,"Corpus Christi, TX",HOU,7
PWM,"Portland, ME",ALB,6
HOU,"Houston, TX",CRP,7
JFK,"New York, NY",BOS,7
STL,"St. Louis, MO",MLI,6
ALB,"Albany, NY",PWM,7
ALB,"Albany, NY",PWM,8
BOS,"Boston, MA",JFK,8
MLI,"Moline, IL",STL,7
CRP,"Corpus Christi, TX",HOU,8
PWM,"Portland, ME",ALB,7
JFK,"New York, NY",BOS,8
HOU,"Houston, TX",CRP,8
STL,"St. Louis, MO",MLI,8
ALB,"Albany, NY",PWM,9
STL,"St. Louis, MO",MLI,7
BOS,"Boston, MA",JFK,9
PWM,"Portland, ME",ALB,8
CRP,"Corpus Christi, TX",HOU,9
MLI,"Moline, IL",STL,8
HOU,"Houston, TX",CRP,9
JFK,"New York, NY",BOS,9
MLI,"Moline, IL",STL,9
PWM,"Portland, ME",ALB,9
BOS,"Boston, MA",JFK,10
CRP,"Corpus Christi, TX",HOU,10
HOU,"Houston, TX",CRP,10
JFK,"New York, NY",BOS,10
ALB,"Albany, NY",PWM,11
BOS,"Boston, MA",JFK,11
STL,"St. Louis, MO",MLI,10
STL,"St. Louis, MO",MLI,9
ALB,"Albany, NY",PWM,10
MLI,"Moline, IL",STL,10
CRP,"Corpus Christi, TX",HOU,11
PWM,"Portland, ME",ALB,10
MLI,"Moline, IL",STL,11
HOU,"Houston, TX",CRP,11
JFK,"New York, NY",BOS,11
PWM,"Portland, ME",ALB,11
HOU,"Houston, TX",CRP,12
JFK,"New York, NY",BOS,12
STL,"St. Louis, MO",MLI,11
ALB,"Albany, NY",PWM,12
PWM,"Portland, ME",ALB,12
MLI,"Moline, IL",STL,12
BOS,"Boston, MA",JFK,12
CRP,"Corpus Christi, TX",HOU,12
STL,"St. Louis, MO",MLI,12
ISO,"Kinston, NC",CLT,1
CAE,"Columbia, SC",RDU,1
CLT,"Charlotte, NC",ISO,1
CPR,"Casper, WY",RAP,1
RAP,"Rapid City, SD",CPR,1
RDU,"Raleigh/Durham, NC",CAE,1
RNO,"Reno, NV",FAT,1
RNO,"Reno, NV",SJC,1
SJC,"San Jose, CA",RNO,1
FAT,"Fresno, CA",RNO,1
FAT,"Fresno, CA",RNO,2
CAE,"Columbia, SC",RDU,2
CLT,"Charlotte, NC",ISO,2
CPR,"Casper, WY",RAP,2
ISO,"Kinston, NC",CLT,2
MWA,"Marion/Herrin, IL",BMI,2
